2013,5,13,20,53,0
Time,Allston North Bus Pos Seq Mag,Allston North Bus Pos Seq Ang,Allston South Bus Pos Seq Mag,Allston South Bus Pos Seq Ang,Alvey Dixonville Line Pos Seq Mag,Alvey Dixonville Line Pos Seq Ang,Alvey Marion Line Pos Seq Mag,Alvey Marion Line Pos Seq Ang,Big Eddy West Bus Pos Seq Mag,Big Eddy West Bus Pos Seq Ang,Big Eddy East Bus Pos Seq Mag,Big Eddy East Bus Pos Seq Ang,Captain Jack West Bus Pos Seq Mag,Captain Jack West Bus Pos Seq Ang,Captain Jack East Bus Pos Seq Mag,Captain Jack East Bus Pos Seq Ang,Central Ferry West Bus Pos Seq Mag,Central Ferry West Bus Pos Seq Ang,Central Ferry East Bus Pos Seq Mag,Central Ferry East Bus Pos Seq Ang,Custer North Bus Pos Seq Mag,Custer North Bus Pos Seq Ang,Custer South Bus Pos Seq Mag,Custer South Bus Pos Seq Ang,Echo Lake North Bus Pos Seq Mag,Echo Lake North Bus Pos Seq Ang,Echo Lake South Bus Pos Seq Mag,Echo Lake South Bus Pos Seq Ang,Garrison West Bus Pos Seq Mag,Garrison West Bus Pos Seq Ang,Garrison East Bus Pos Seq Mag,Garrison East Bus Pos Seq Ang,Grizzly North Bus Pos Seq Mag,Grizzly North Bus Pos Seq Ang,Grizzly South Bus Pos Seq Mag,Grizzly South Bus Pos Seq Ang,John Day West Bus Pos Seq Mag,John Day West Bus Pos Seq Ang,John Day East Bus Pos Seq Mag,John Day East Bus Pos Seq Ang,Keeler West Bus Pos Seq Mag,Keeler West Bus Pos Seq Ang,Keeler Allston Line Pos Seq Mag,Keeler Allston Line Pos Seq Ang,Malin North Bus Pos Seq Mag,Malin North Bus Pos Seq Ang,Malin South Bus Pos Seq Mag,Malin South Bus Pos Seq Ang,Marion North Bus Pos Seq Mag,Marion North Bus Pos Seq Ang,Marion South Bus Pos Seq Mag,Marion South Bus Pos Seq Ang,Monroe North Bus Pos Seq Mag,Monroe North Bus Pos Seq Ang,Monroe South Bus Pos Seq Mag,Monroe South Bus Pos Seq Ang,Ostrander West Bus Pos Seq Mag,Ostrander West Bus Pos Seq Ang,Ostrander East Bus Pos Seq Mag,Ostrander East Bus Pos Seq Ang,Paul North Bus Pos Seq Mag,Paul North Bus Pos Seq Ang,Paul South Bus Pos Seq Mag,Paul South Bus Pos Seq Ang,Pearl West Bus Pos Seq Mag,Pearl West Bus Pos Seq Ang,Pearl East Bus Pos Seq Mag,Pearl East Bus Pos Seq Ang,Rock Creek West Bus Pos Seq Mag,Rock Creek West Pos Seq Ang,Rock Creek Wautoma Line Pos Seq Mag,Rock Creek Wautoma Line Pos Seq Ang,Summer Lake Grizzly Line Pos Seq Mag,Summer Lake Grizzly Line Pos Seq Ang,Summer Lake Hemingway Line Pos Seq Mag,Summer Lake Hemingway Line Pos Seq Ang,Wautoma West Bus Pos Seq Mag,Wautoma West Bus Pos Seq Ang,Wautoma East Bus Pos Seq Mag,Wautoma East Bus Pos Seq Ang
56,0,0,0,0,542.708,-174.616,543.17,-174.634,542.011,-164.97,541.171,-164.79,544.583,177.881,544.586,177.872,541.418,-138.885,541.23,-138.88,544.93,-148.031,528.724,-148.124,0,0,540.767,-150.403,542.804,-130.289,542.804,-130.289,545.703,-169.715,545.15,-169.705,542.984,-162.709,542.871,-162.763,535.359,-167.77,534.484,-167.612,544.856,177.613,544.853,177.622,541.785,-171.001,541.506,-170.983,542.277,-149.352,543.267,-149.382,534.16,-166.36,534.382,-166.38,0,0,0,0,539.349,-168.623,538.687,-168.623,541.744,-159.595,542.276,-159.601,543.216,-176.527,0,0,541.25,-147.885,541.181,-147.897
56.0167,0,0,0,0,542.737,-174.681,543.16,-174.694,542.033,-165.032,541.191,-164.852,544.561,177.822,544.565,177.808,541.455,-138.943,541.235,-138.935,544.898,-148.088,528.716,-148.179,0,0,540.758,-150.461,542.792,-130.344,542.82,-130.347,545.681,-169.78,545.127,-169.769,542.982,-162.772,542.87,-162.825,535.324,-167.831,534.49,-167.674,544.839,177.549,544.88,177.554,541.783,-171.062,541.504,-171.043,542.258,-149.409,543.248,-149.439,534.164,-166.418,534.376,-166.442,0,0,0,0,539.366,-168.685,538.703,-168.685,541.751,-159.659,542.243,-159.664,543.223,-176.591,0,0,541.253,-147.945,541.184,-147.957
56.0333,0,0,0,0,542.724,-174.745,543.191,-174.758,542.013,-165.093,541.17,-164.913,544.584,177.758,544.589,177.744,541.432,-139.002,541.245,-138.996,544.927,-148.144,528.686,-148.238,0,0,540.787,-150.52,542.775,-130.405,542.775,-130.405,545.666,-169.84,545.112,-169.829,542.981,-162.834,542.869,-162.888,535.333,-167.893,534.497,-167.736,544.822,177.486,544.863,177.49,541.775,-171.126,541.502,-171.103,542.277,-149.469,543.267,-149.498,534.159,-166.48,534.381,-166.5,0,0,0,0,539.383,-168.746,538.721,-168.746,541.774,-159.718,542.265,-159.723,543.187,-176.655,0,0,541.258,-148.005,541.189,-148.016
56.05,0,0,0,0,542.716,-174.804,543.183,-174.818,542.036,-165.156,541.191,-164.975,544.565,177.694,544.57,177.68,541.443,-139.063,541.222,-139.055,544.896,-148.201,528.716,-148.295,0,0,540.817,-150.58,542.764,-130.46,542.759,-130.467,545.688,-169.905,545.133,-169.894,542.993,-162.892,542.869,-162.95,535.351,-167.95,534.514,-167.793,544.848,177.422,544.845,177.431,541.774,-171.187,541.501,-171.164,542.297,-149.528,543.309,-149.554,534.206,-166.538,534.376,-166.562,0,0,0,0,539.401,-168.807,538.704,-168.802,541.741,-159.781,542.233,-159.785,543.198,-176.714,0,0,541.263,-148.065,541.194,-148.076
56.0667,0,0,0,0,542.752,-174.864,543.175,-174.878,542.029,-165.212,541.182,-165.032,544.546,177.63,544.55,177.621,541.421,-139.122,541.201,-139.114,544.926,-148.256,528.733,-148.346,0,0,540.847,-150.64,542.749,-130.522,542.777,-130.525,545.675,-169.964,545.12,-169.954,542.994,-162.954,542.883,-163.007,535.361,-168.012,534.489,-167.85,544.831,177.363,544.872,177.367,541.78,-171.242,541.5,-171.224,542.301,-149.582,543.292,-149.611,534.201,-166.6,534.382,-166.619,0,0,0,0,539.385,-168.863,538.723,-168.863,541.765,-159.84,542.257,-159.845,543.207,-176.778,0,0,541.268,-148.124,541.2,-148.136
56.0833,0,0,0,0,542.749,-174.919,543.169,-174.937,542.011,-165.273,541.215,-165.09,544.57,177.571,544.575,177.557,541.4,-139.18,541.212,-139.175,544.92,-148.309,528.727,-148.4,0,0,540.862,-150.693,542.767,-130.58,542.767,-130.58,545.705,-170.025,545.108,-170.014,543.007,-163.011,542.897,-163.065,535.38,-168.069,534.498,-167.912,544.816,177.299,544.857,177.303,541.823,-171.303,541.5,-171.284,542.344,-149.637,543.334,-149.667,534.208,-166.658,534.43,-166.678,0,0,0,0,539.413,-168.92,538.708,-168.919,541.749,-159.898,542.241,-159.902,543.176,-176.838,0,0,541.297,-148.18,541.229,-148.192
56.1,0,0,0,0,542.742,-174.979,543.205,-174.997,542.046,-165.331,541.196,-165.151,544.553,177.507,544.556,177.498,541.44,-139.239,541.22,-139.231,544.95,-148.365,528.721,-148.455,0,0,540.855,-150.751,542.758,-130.636,542.786,-130.639,545.693,-170.085,545.138,-170.075,542.967,-163.072,542.899,-163.127,535.358,-168.126,534.517,-167.969,544.799,177.239,544.841,177.244,541.824,-171.364,541.501,-171.344,542.327,-149.695,543.318,-149.724,534.214,-166.715,534.427,-166.74,0,0,0,0,539.39,-168.981,538.727,-168.981,541.774,-159.957,542.266,-159.962,543.186,-176.902,0,0,541.267,-148.238,541.199,-148.249
56.1167,0,0,0,0,542.737,-175.039,543.204,-175.052,542.03,-165.392,541.22,-165.213,544.534,177.448,544.54,177.434,541.42,-139.297,541.2,-139.289,544.945,-148.418,528.717,-148.51,0,0,540.849,-150.808,542.777,-130.694,542.777,-130.694,545.681,-170.145,545.127,-170.134,542.982,-163.13,542.902,-163.19,535.37,-168.187,534.536,-168.026,544.829,177.176,544.827,177.18,541.825,-171.424,541.502,-171.405,542.311,-149.752,543.303,-149.781,534.212,-166.777,534.435,-166.797,0,0,0,0,539.41,-169.042,538.713,-169.037,541.8,-160.017,542.292,-160.021,543.199,-176.961,0,0,541.274,-148.297,541.206,-148.309
56.1333,0,0,0,0,542.731,-175.098,543.198,-175.112,542.067,-165.45,541.213,-165.27,544.561,177.384,544.565,177.375,541.434,-139.359,541.213,-139.351,544.917,-148.475,528.727,-148.571,0,0,540.823,-150.87,542.769,-130.749,542.765,-130.755,545.671,-170.204,545.116,-170.194,542.997,-163.188,542.917,-163.247,535.391,-168.245,534.504,-168.087,544.814,177.116,544.855,177.121,541.834,-171.479,541.51,-171.46,542.296,-149.809,543.325,-149.841,534.22,-166.834,534.433,-166.859,0,0,0,0,539.396,-169.098,538.734,-169.098,541.785,-160.075,542.277,-160.079,543.169,-177.021,0,0,541.282,-148.357,541.214,-148.369
56.15,0,0,0,0,542.727,-175.158,543.194,-175.171,542.062,-165.506,541.207,-165.327,544.544,177.325,544.55,177.311,541.415,-139.418,541.222,-139.406,544.926,-148.534,528.7,-148.63,0,0,540.856,-150.929,542.757,-130.811,542.757,-130.811,545.661,-170.264,545.106,-170.254,543,-163.25,542.892,-163.304,535.37,-168.301,534.524,-168.145,544.801,177.052,544.84,177.062,541.836,-171.54,541.513,-171.521,542.319,-149.869,543.311,-149.898,534.228,-166.892,534.4,-166.915,0,0,0,0,539.418,-169.159,538.721,-169.154,541.771,-160.133,542.304,-160.138,543.184,-177.08,0,0,541.291,-148.417,541.223,-148.429
56.1667,0,0,0,0,542.726,-175.213,543.19,-175.231,542.047,-165.567,541.201,-165.383,544.529,177.261,544.534,177.252,541.458,-139.476,541.237,-139.468,544.877,-148.595,528.697,-148.685,0,0,540.873,-150.983,542.717,-130.869,542.745,-130.872,545.658,-170.319,545.103,-170.309,542.975,-163.306,542.909,-163.362,535.392,-168.358,534.502,-168.201,544.787,176.993,544.828,176.998,541.803,-171.595,541.522,-171.576,542.342,-149.928,543.334,-149.957,534.195,-166.948,534.409,-166.973,0,0,0,0,539.405,-169.215,538.709,-169.21,541.798,-160.192,542.291,-160.196,543.153,-177.144,0,0,541.3,-148.477,541.232,-148.488
56.1833,0,0,0,0,542.723,-175.272,543.143,-175.29,542.044,-165.624,541.196,-165.44,544.513,177.201,544.52,177.188,541.412,-139.538,541.219,-139.526,544.888,-148.654,528.671,-148.743,0,0,540.849,-151.044,542.706,-130.93,542.701,-130.936,545.649,-170.379,545.094,-170.369,542.992,-163.364,542.873,-163.422,535.364,-168.419,534.515,-168.263,544.776,176.929,544.815,176.938,541.806,-171.655,541.525,-171.637,542.329,-149.986,543.321,-150.014,534.204,-167.006,534.418,-167.03,0,0,0,0,539.385,-169.276,538.731,-169.272,541.771,-160.254,542.263,-160.258,543.125,-177.203,0,0,541.273,-148.534,541.205,-148.546
56.2,0,0,0,0,542.716,-175.337,543.141,-175.349,542.03,-165.685,541.18,-165.501,544.5,177.137,544.504,177.128,541.394,-139.597,541.173,-139.589,544.862,-148.711,528.647,-148.802,0,0,540.846,-151.102,542.695,-130.992,542.691,-130.998,545.634,-170.443,545.079,-170.434,542.956,-163.425,542.891,-163.48,535.336,-168.48,534.494,-168.32,544.763,176.87,544.804,176.874,541.811,-171.715,541.487,-171.696,542.294,-150.047,543.287,-150.076,534.204,-167.068,534.377,-167.091,0,0,0,0,539.366,-169.336,538.712,-169.332,541.759,-160.312,542.251,-160.316,543.139,-177.267,0,0,541.246,-148.591,541.215,-148.605
56.2167,0,0,0,0,542.714,-175.396,543.138,-175.409,542.017,-165.746,541.166,-165.562,544.485,177.078,544.492,177.064,541.411,-139.658,541.19,-139.65,544.815,-148.772,528.659,-148.863,0,0,540.881,-151.161,542.686,-131.053,542.653,-131.056,545.626,-170.503,545.071,-170.494,542.962,-163.487,542.856,-163.541,535.351,-168.542,534.508,-168.381,544.754,176.806,544.792,176.815,541.773,-171.775,541.491,-171.757,542.319,-150.106,543.312,-150.135,534.205,-167.13,534.378,-167.153,0,0,0,0,539.39,-169.397,538.693,-169.393,541.747,-160.37,542.266,-160.38,543.113,-177.327,0,0,541.257,-148.651,541.226,-148.665
56.2333,0,0,0,0,542.712,-175.456,543.133,-175.473,542.057,-165.804,541.193,-165.625,544.471,177.019,544.478,177.005,541.423,-139.713,541.235,-139.708,544.85,-148.828,528.636,-148.922,0,0,540.917,-151.221,542.676,-131.115,542.676,-131.115,545.661,-170.564,545.106,-170.554,542.98,-163.545,542.863,-163.603,535.375,-168.599,534.522,-168.443,544.742,176.746,544.783,176.751,541.778,-171.835,541.497,-171.817,542.307,-150.164,543.338,-150.195,534.207,-167.192,534.432,-167.211,0,0,0,0,539.414,-169.459,538.717,-169.454,541.762,-160.434,542.254,-160.438,543.13,-177.386,0,0,541.305,-148.713,541.237,-148.725
56.25,0,0,0,0,542.711,-175.515,543.136,-175.528,542.046,-165.865,541.19,-165.681,544.503,176.955,544.508,176.946,541.44,-139.775,541.219,-139.767,544.826,-148.885,528.635,-148.977,0,0,540.878,-151.276,542.705,-131.167,542.701,-131.173,545.655,-170.624,545.1,-170.614,542.987,-163.607,542.882,-163.661,535.358,-168.656,534.503,-168.5,544.731,176.687,544.772,176.692,541.784,-171.895,541.503,-171.877,542.296,-150.221,543.327,-150.252,534.219,-167.249,534.443,-167.269,0,0,0,0,539.405,-169.515,538.708,-169.51,541.752,-160.492,542.244,-160.496,543.148,-177.446,0,0,541.28,-148.771,541.213,-148.782
56.2667,0,0,0,0,542.71,-175.575,543.135,-175.588,542.045,-165.922,541.177,-165.742,544.49,176.895,544.495,176.886,541.426,-139.834,541.204,-139.826,544.825,-148.938,528.613,-149.035,0,0,540.856,-151.338,542.701,-131.222,542.697,-131.228,545.656,-170.679,545.1,-170.669,542.966,-163.664,542.861,-163.717,535.375,-168.717,534.527,-168.557,544.764,176.628,544.761,176.632,541.791,-171.955,541.515,-171.933,542.285,-150.278,543.279,-150.307,534.189,-167.305,534.404,-167.33,0,0,0,0,539.396,-169.57,538.698,-169.566,541.742,-160.55,542.234,-160.554,543.123,-177.505,0,0,541.292,-148.83,541.225,-148.842
56.2833,0,0,0,0,542.71,-175.635,543.136,-175.647,542.034,-165.983,541.175,-165.799,544.477,176.836,544.482,176.827,541.411,-139.892,541.19,-139.885,544.802,-148.995,528.613,-149.09,0,0,540.856,-151.395,542.726,-131.28,542.726,-131.28,545.651,-170.739,545.095,-170.729,542.986,-163.721,542.87,-163.78,535.35,-168.778,534.5,-168.618,544.754,176.569,544.795,176.573,541.804,-172.011,541.522,-171.993,542.275,-150.336,543.269,-150.364,534.192,-167.367,534.417,-167.387,0,0,0,0,539.379,-169.631,538.725,-169.628,541.732,-160.608,542.265,-160.613,543.142,-177.565,0,0,541.268,-148.888,541.201,-148.899
56.3,0,0,0,0,542.711,-175.694,543.136,-175.707,542.035,-166.039,541.164,-165.86,544.466,176.777,544.47,176.768,541.398,-139.951,541.209,-139.946,544.779,-149.052,528.613,-149.145,0,0,540.857,-151.453,542.723,-131.335,542.723,-131.335,545.646,-170.799,545.09,-170.789,542.953,-163.782,542.85,-163.836,535.334,-168.835,534.474,-168.679,544.747,176.505,544.785,176.514,541.812,-172.071,541.487,-172.053,542.265,-150.393,543.26,-150.421,534.163,-167.424,534.379,-167.448,0,0,0,0,539.406,-169.692,538.709,-169.688,541.764,-160.667,542.257,-160.671,543.119,-177.624,0,0,541.245,-148.945,541.215,-148.959
56.3167,0,0,0,0,542.669,-175.753,543.138,-175.766,542.025,-166.1,541.163,-165.917,544.454,176.717,544.459,176.708,541.384,-140.01,541.196,-140.005,544.817,-149.107,528.615,-149.2,0,0,540.857,-151.51,542.72,-131.39,542.716,-131.397,545.641,-170.858,545.086,-170.849,542.974,-163.84,542.872,-163.894,535.361,-168.892,534.5,-168.736,544.739,176.445,544.777,176.455,541.778,-172.131,541.495,-172.113,542.256,-150.45,543.272,-150.474,534.177,-167.481,534.393,-167.505,0,0,0,0,539.398,-169.748,538.701,-169.744,541.756,-160.725,542.248,-160.729,543.095,-177.683,0,0,541.259,-149.005,541.192,-149.017
56.3333,0,0,0,0,542.671,-175.813,543.14,-175.826,542.027,-166.157,541.163,-165.974,544.444,176.658,544.451,176.644,541.4,-140.065,541.211,-140.06,544.758,-149.162,528.557,-149.256,0,0,540.8,-151.57,542.686,-131.448,542.714,-131.452,545.638,-170.918,545.082,-170.909,542.955,-163.896,542.841,-163.955,535.338,-168.953,534.484,-168.793,544.731,176.386,544.771,176.391,541.787,-172.191,541.467,-172.168,542.247,-150.508,543.242,-150.536,534.182,-167.543,534.408,-167.563,0,0,0,0,539.391,-169.804,538.686,-169.805,541.748,-160.783,542.241,-160.787,543.116,-177.743,0,0,541.237,-149.062,541.207,-149.076
56.35,0,0,0,0,542.673,-175.873,543.142,-175.885,541.977,-166.217,541.153,-166.035,544.436,176.594,544.441,176.585,541.388,-140.123,541.199,-140.119,544.715,-149.223,528.537,-149.315,0,0,540.764,-151.625,542.717,-131.5,542.713,-131.507,545.635,-170.978,545.036,-170.968,542.966,-163.959,542.864,-164.013,535.323,-169.009,534.502,-168.855,544.726,176.322,544.721,176.331,541.759,-172.246,541.476,-172.228,542.202,-150.563,543.197,-150.59,534.155,-167.6,534.372,-167.624,0,0,0,0,539.377,-169.865,538.68,-169.861,541.741,-160.841,542.219,-160.849,543.094,-177.802,0,0,541.252,-149.122,541.186,-149.134
56.3667,0,0,0,0,542.676,-175.932,543.102,-175.945,541.969,-166.278,541.143,-166.096,544.427,176.535,544.434,176.521,541.404,-140.179,541.215,-140.174,544.71,-149.286,528.496,-149.378,0,0,540.746,-151.687,542.716,-131.555,542.745,-131.559,545.59,-171.037,545.034,-171.028,542.947,-164.015,542.834,-164.073,535.344,-169.071,534.487,-168.911,544.676,176.262,544.717,176.267,541.769,-172.306,541.443,-172.288,542.173,-150.624,543.206,-150.654,534.161,-167.662,534.387,-167.681,0,0,0,0,539.364,-169.925,538.666,-169.921,541.72,-160.903,542.213,-160.907,543.071,-177.866,0,0,541.231,-149.179,541.165,-149.191
56.3833,0,0,0,0,542.68,-175.992,543.106,-176.004,541.972,-166.335,541.145,-166.153,544.42,176.471,544.426,176.461,541.393,-140.237,541.204,-140.233,544.668,-149.347,528.492,-149.443,0,0,540.749,-151.744,542.748,-131.607,542.776,-131.611,545.588,-171.097,545.032,-171.088,542.959,-164.077,542.858,-164.131,535.331,-169.127,534.464,-168.972,544.673,176.198,544.71,176.208,541.78,-172.367,541.454,-172.348,542.204,-150.684,543.199,-150.711,534.135,-167.718,534.352,-167.742,0,0,0,0,539.351,-169.986,538.696,-169.983,541.714,-160.961,542.207,-160.965,543.094,-177.926,0,0,541.211,-149.237,541.144,-149.249
56.4,0,0,0,0,542.684,-176.052,543.107,-176.068,541.966,-166.396,541.136,-166.214,544.415,176.407,544.42,176.398,541.382,-140.296,541.222,-140.288,544.665,-149.41,528.474,-149.502,0,0,540.753,-151.801,542.715,-131.665,542.744,-131.669,545.586,-171.157,545.03,-171.148,542.93,-164.138,542.83,-164.192,535.31,-169.188,534.492,-169.03,544.667,176.139,544.707,176.144,541.743,-172.431,541.465,-172.408,542.176,-150.745,543.21,-150.775,534.143,-167.78,534.369,-167.8,0,0,0,0,539.346,-170.042,538.684,-170.043,541.709,-161.019,542.228,-161.028,543.074,-177.985,0,0,541.228,-149.296,541.161,-149.308
56.4167,0,0,0,0,542.686,-176.116,543.112,-176.128,542.002,-166.458,541.129,-166.275,544.407,176.347,544.413,176.338,541.373,-140.355,541.212,-140.346,544.661,-149.474,528.435,-149.564,0,0,540.795,-151.861,542.684,-131.724,542.712,-131.727,545.586,-171.217,545.03,-171.207,542.955,-164.196,542.843,-164.254,535.332,-169.25,534.47,-169.091,544.665,176.075,544.702,176.084,541.755,-172.491,541.471,-172.473,542.208,-150.805,543.183,-150.836,534.151,-167.842,534.377,-167.861,0,0,0,0,539.377,-170.103,538.672,-170.104,541.731,-161.083,542.223,-161.086,543.096,-178.049,0,0,541.208,-149.354,541.142,-149.366
56.4333,0,0,0,0,542.691,-176.175,543.115,-176.192,542.007,-166.514,541.174,-166.333,544.446,176.284,544.408,176.274,541.363,-140.413,541.202,-140.405,544.643,-149.531,528.455,-149.626,0,0,540.779,-151.923,542.681,-131.785,542.681,-131.785,545.579,-171.281,545.029,-171.267,542.927,-164.257,542.827,-164.311,535.355,-169.312,534.492,-169.153,544.704,176.016,544.701,176.021,541.767,-172.551,541.484,-172.533,542.182,-150.866,543.178,-150.893,534.169,-167.899,534.386,-167.923,0,0,0,0,539.366,-170.163,538.704,-170.165,541.726,-161.141,542.219,-161.144,543.077,-178.108,0,0,541.226,-149.414,541.16,-149.425
56.45,0,0,0,0,542.694,-176.239,543.121,-176.252,542.002,-166.575,541.168,-166.394,544.44,176.224,544.445,176.215,541.382,-140.468,541.194,-140.464,544.685,-149.586,528.46,-149.68,0,0,540.746,-151.978,542.683,-131.84,542.68,-131.847,545.58,-171.341,545.03,-171.327,542.952,-164.314,542.842,-164.373,535.344,-169.368,534.471,-169.214,544.7,175.957,544.697,175.961,541.781,-172.611,541.497,-172.594,542.177,-150.923,543.174,-150.95,534.178,-167.961,534.363,-167.98,0,0,0,0,539.355,-170.224,538.693,-170.226,541.722,-161.199,542.215,-161.202,543.102,-178.168,0,0,541.208,-149.471,541.179,-149.485
56.4667,0,0,0,0,542.658,-176.299,543.127,-176.311,541.998,-166.637,541.162,-166.455,544.434,176.165,544.44,176.156,541.374,-140.527,541.185,-140.523,544.691,-149.639,528.488,-149.731,0,0,540.752,-152.035,542.653,-131.898,542.682,-131.902,545.581,-171.4,545.031,-171.387,542.926,-164.375,542.828,-164.429,535.326,-169.429,534.459,-169.27,544.7,175.893,544.694,175.902,541.751,-172.671,541.467,-172.653,542.194,-150.977,543.191,-151.004,534.154,-168.018,534.373,-168.042,0,0,0,0,539.388,-170.285,538.683,-170.286,541.705,-161.261,542.198,-161.264,543.085,-178.227,0,0,541.227,-149.531,541.161,-149.543
56.4833,0,0,0,0,542.665,-176.358,543.135,-176.371,541.995,-166.698,541.156,-166.516,544.428,176.105,544.437,176.092,541.367,-140.586,541.178,-140.581,544.696,-149.692,528.494,-149.786,0,0,540.779,-152.089,542.655,-131.953,542.652,-131.96,545.583,-171.46,545.032,-171.447,542.953,-164.433,542.844,-164.492,535.308,-169.49,534.482,-169.332,544.697,175.833,544.694,175.838,541.766,-172.731,541.439,-172.713,542.211,-151.03,543.187,-151.061,534.123,-168.079,534.35,-168.098,0,0,0,0,539.336,-170.345,538.681,-170.342,541.703,-161.319,542.195,-161.322,543.068,-178.287,0,0,541.21,-149.588,541.144,-149.6
56.5,0,0,0,0,542.672,-176.418,543.099,-176.43,542.002,-166.754,541.162,-166.573,544.427,176.041,544.39,176.032,541.36,-140.645,541.137,-140.637,544.702,-149.746,528.501,-149.841,0,0,540.786,-152.146,542.659,-132.008,542.626,-132.011,545.585,-171.52,545.035,-171.507,542.927,-164.494,542.819,-164.552,535.341,-169.547,534.464,-169.393,544.652,175.774,544.692,175.778,541.738,-172.791,541.453,-172.773,542.208,-151.087,543.206,-151.114,534.143,-168.136,534.361,-168.16,0,0,0,0,539.327,-170.405,538.672,-170.403,541.701,-161.377,542.193,-161.38,543.094,-178.346,0,0,541.193,-149.646,541.165,-149.66
56.5167,0,0,0,0,542.681,-176.478,543.108,-176.489,542,-166.815,541.158,-166.634,544.423,175.982,544.386,175.973,541.38,-140.7,541.158,-140.692,544.687,-149.803,528.509,-149.895,0,0,540.793,-152.204,542.601,-132.063,542.63,-132.066,545.588,-171.58,545.037,-171.567,542.902,-164.555,542.848,-164.61,535.324,-169.608,534.453,-169.449,544.654,175.71,544.691,175.719,541.753,-172.851,541.426,-172.833,542.206,-151.145,543.203,-151.171,534.112,-168.197,534.34,-168.217,0,0,0,0,539.326,-170.461,538.671,-170.459,541.699,-161.435,542.178,-161.442,543.077,-178.41,0,0,541.177,-149.703,541.149,-149.717
56.5333,0,0,0,0,542.647,-176.537,543.117,-176.549,541.966,-166.871,541.122,-166.69,544.419,175.923,544.385,175.909,541.375,-140.758,541.152,-140.751,544.71,-149.862,528.495,-149.954,0,0,540.743,-152.263,542.605,-132.118,542.605,-132.118,545.591,-171.64,545.041,-171.627,542.931,-164.613,542.824,-164.671,535.316,-169.664,534.444,-169.506,544.653,175.65,544.693,175.655,541.727,-172.911,541.447,-172.889,542.203,-151.202,543.181,-151.232,534.133,-168.255,534.31,-168.278,0,0,0,0,539.319,-170.522,538.664,-170.52,541.684,-161.497,542.177,-161.5,543.062,-178.469,0,0,541.199,-149.763,541.133,-149.775
56.55,0,0,0,0,542.656,-176.596,543.083,-176.608,541.965,-166.932,541.119,-166.751,544.416,175.863,544.383,175.849,541.336,-140.814,541.141,-140.803,544.674,-149.923,528.519,-150.015,0,0,540.751,-152.321,542.581,-132.17,542.61,-132.173,545.553,-171.699,545.002,-171.686,542.907,-164.674,542.812,-164.728,535.301,-169.725,534.427,-169.567,544.653,175.591,544.693,175.596,541.749,-172.966,541.421,-172.948,542.181,-151.263,543.179,-151.29,534.112,-168.311,534.332,-168.335,0,0,0,0,539.312,-170.582,538.657,-170.58,541.684,-161.555,542.177,-161.558,543.047,-178.529,0,0,541.184,-149.82,541.118,-149.832
56.5667,0,0,0,0,542.625,-176.651,543.093,-176.668,541.964,-166.993,541.169,-166.809,544.374,175.799,544.38,175.79,541.331,-140.873,541.136,-140.862,544.676,-149.986,528.485,-150.078,0,0,540.76,-152.378,542.586,-132.225,542.615,-132.228,545.557,-171.759,545.007,-171.746,542.937,-164.731,542.831,-164.79,535.293,-169.782,534.461,-169.624,544.654,175.531,544.693,175.536,541.723,-173.026,541.443,-173.004,542.18,-151.321,543.179,-151.347,534.126,-168.373,534.354,-168.392,0,0,0,0,539.312,-170.638,538.657,-170.636,541.684,-161.613,542.177,-161.616,543.076,-178.588,0,0,541.169,-149.878,541.104,-149.889
56.5833,0,0,0,0,542.636,-176.711,543.061,-176.727,541.974,-167.05,541.125,-166.869,544.372,175.739,544.379,175.73,541.354,-140.928,541.131,-140.921,544.641,-150.047,528.472,-150.137,0,0,540.712,-152.438,542.592,-132.28,542.592,-132.28,545.569,-171.814,545.012,-171.806,542.915,-164.792,542.82,-164.846,535.329,-169.839,534.452,-169.681,544.655,175.472,544.694,175.477,541.746,-173.082,541.418,-173.064,542.142,-151.376,543.158,-151.408,534.106,-168.43,534.326,-168.453,0,0,0,0,539.314,-170.694,538.652,-170.697,541.685,-161.671,542.164,-161.678,543.063,-178.648,0,0,541.155,-149.935,541.09,-149.947
56.6,0,0,0,0,542.647,-176.77,543.075,-176.782,541.975,-167.111,541.134,-166.926,544.371,175.68,544.378,175.671,541.317,-140.984,541.128,-140.979,544.607,-150.108,528.439,-150.2,0,0,540.683,-152.493,542.569,-132.332,542.598,-132.335,545.575,-171.874,545.018,-171.865,542.904,-164.849,542.81,-164.903,535.323,-169.895,534.445,-169.737,544.656,175.413,544.696,175.418,541.722,-173.141,541.436,-173.124,542.121,-151.437,543.158,-151.465,534.13,-168.487,534.35,-168.511,0,0,0,0,539.308,-170.755,538.653,-170.753,541.673,-161.733,542.166,-161.736,543.05,-178.707,0,0,541.141,-149.992,541.077,-150.004
