2013,6,26,2,8,0
Time,Allston North Bus Pos Seq Mag,Allston North Bus Pos Seq Ang,Allston South Bus Pos Seq Mag,Allston South Bus Pos Seq Ang,Alvey Dixonville Line Pos Seq Mag,Alvey Dixonville Line Pos Seq Ang,Alvey Marion Line Pos Seq Mag,Alvey Marion Line Pos Seq Ang,Big Eddy West Bus Pos Seq Mag,Big Eddy West Bus Pos Seq Ang,Big Eddy East Bus Pos Seq Mag,Big Eddy East Bus Pos Seq Ang,Captain Jack West Bus Pos Seq Mag,Captain Jack West Bus Pos Seq Ang,Captain Jack East Bus Pos Seq Mag,Captain Jack East Bus Pos Seq Ang,Central Ferry West Bus Pos Seq Mag,Central Ferry West Bus Pos Seq Ang,Central Ferry East Bus Pos Seq Mag,Central Ferry East Bus Pos Seq Ang,Custer North Bus Pos Seq Mag,Custer North Bus Pos Seq Ang,Custer South Bus Pos Seq Mag,Custer South Bus Pos Seq Ang,Echo Lake North Bus Pos Seq Mag,Echo Lake North Bus Pos Seq Ang,Echo Lake South Bus Pos Seq Mag,Echo Lake South Bus Pos Seq Ang,Garrison West Bus Pos Seq Mag,Garrison West Bus Pos Seq Ang,Garrison East Bus Pos Seq Mag,Garrison East Bus Pos Seq Ang,Grizzly North Bus Pos Seq Mag,Grizzly North Bus Pos Seq Ang,Grizzly South Bus Pos Seq Mag,Grizzly South Bus Pos Seq Ang,John Day West Bus Pos Seq Mag,John Day West Bus Pos Seq Ang,John Day East Bus Pos Seq Mag,John Day East Bus Pos Seq Ang,Keeler West Bus Pos Seq Mag,Keeler West Bus Pos Seq Ang,Keeler Allston Line Pos Seq Mag,Keeler Allston Line Pos Seq Ang,Malin North Bus Pos Seq Mag,Malin North Bus Pos Seq Ang,Malin South Bus Pos Seq Mag,Malin South Bus Pos Seq Ang,Marion North Bus Pos Seq Mag,Marion North Bus Pos Seq Ang,Marion South Bus Pos Seq Mag,Marion South Bus Pos Seq Ang,Monroe North Bus Pos Seq Mag,Monroe North Bus Pos Seq Ang,Monroe South Bus Pos Seq Mag,Monroe South Bus Pos Seq Ang,Ostrander West Bus Pos Seq Mag,Ostrander West Bus Pos Seq Ang,Ostrander East Bus Pos Seq Mag,Ostrander East Bus Pos Seq Ang,Paul North Bus Pos Seq Mag,Paul North Bus Pos Seq Ang,Paul South Bus Pos Seq Mag,Paul South Bus Pos Seq Ang,Pearl West Bus Pos Seq Mag,Pearl West Bus Pos Seq Ang,Pearl East Bus Pos Seq Mag,Pearl East Bus Pos Seq Ang,Rock Creek West Bus Pos Seq Mag,Rock Creek West Pos Seq Ang,Rock Creek Wautoma Line Pos Seq Mag,Rock Creek Wautoma Line Pos Seq Ang,Summer Lake Grizzly Line Pos Seq Mag,Summer Lake Grizzly Line Pos Seq Ang,Summer Lake Hemingway Line Pos Seq Mag,Summer Lake Hemingway Line Pos Seq Ang,Wautoma West Bus Pos Seq Mag,Wautoma West Bus Pos Seq Ang,Wautoma East Bus Pos Seq Mag,Wautoma East Bus Pos Seq Ang
48.85,538.862,-100.477,539.684,-100.494,550.012,-111.625,550.486,-111.639,543.141,-103.824,542.288,-103.648,545.575,-119.269,545.483,-119.279,545.169,-87.7012,544.954,-87.6957,549.137,-96.7064,532.669,-96.7975,539.747,-91.2412,539.66,-91.2368,549.066,-69.4984,549.091,-69.5042,538.206,-109.52,545.353,-109.649,543.56,-102.318,543.353,-102.346,535.255,-104.471,534.416,-104.308,544.808,-119.413,544.744,-119.401,547.422,-108.383,547.12,-108.36,540.492,-92.5254,541.5,-92.5528,535.417,-104.371,535.575,-104.381,542.334,-97.1965,542.538,-97.2214,537.571,-105.329,536.93,-105.324,542.999,-99.747,543.483,-99.7475,545.141,-114.761,0,0,542.323,-89.5288,542.322,-89.5425
48.8667,538.837,-100.614,539.667,-100.635,550.034,-111.765,550.468,-111.78,543.159,-103.964,542.292,-103.784,545.581,-119.409,545.49,-119.42,545.16,-87.8424,544.947,-87.8324,549.161,-96.8426,532.69,-96.9332,539.778,-91.3836,539.69,-91.3792,549.074,-69.6386,549.114,-69.6401,538.179,-109.663,545.369,-109.789,543.585,-102.458,543.336,-102.487,535.235,-104.611,534.392,-104.447,544.818,-119.554,544.754,-119.542,547.449,-108.521,547.107,-108.499,540.509,-92.6678,541.516,-92.6904,535.394,-104.511,535.553,-104.521,542.332,-97.3395,542.537,-97.3644,537.571,-105.468,536.929,-105.463,542.964,-99.8867,543.498,-99.8908,545.139,-114.902,0,0,542.357,-89.6706,542.314,-89.6798
48.8833,538.873,-100.758,539.695,-100.774,550.019,-111.906,550.453,-111.922,543.138,-104.106,542.266,-103.926,545.554,-119.552,545.462,-119.563,545.154,-87.9835,544.941,-87.9736,549.188,-96.9788,532.715,-97.069,539.811,-91.5215,539.68,-91.5172,549.085,-69.7787,549.125,-69.7803,538.195,-109.804,545.348,-109.93,543.571,-102.598,543.322,-102.627,535.218,-104.75,534.424,-104.59,544.794,-119.697,544.767,-119.683,547.412,-108.666,547.11,-108.643,540.528,-92.8056,541.538,-92.8324,535.428,-104.653,535.587,-104.663,542.328,-97.478,542.533,-97.5028,537.573,-105.607,536.943,-105.606,542.983,-100.03,543.467,-100.03,545.141,-115.042,0,0,542.351,-89.8079,542.308,-89.8216
48.9,538.862,-100.899,539.684,-100.915,550.007,-112.048,550.442,-112.063,543.162,-104.247,542.287,-104.067,545.567,-119.692,545.476,-119.703,545.152,-88.1247,544.938,-88.1148,549.214,-97.1105,532.742,-97.2047,539.804,-91.6594,539.672,-91.6552,549.059,-69.9173,549.099,-69.9188,538.174,-109.947,545.344,-110.075,543.57,-102.743,543.354,-102.767,535.257,-104.893,534.449,-104.729,544.81,-119.838,544.783,-119.823,547.405,-108.805,547.117,-108.786,540.55,-92.9433,541.517,-92.9702,535.412,-104.793,535.582,-104.807,542.332,-97.6209,542.539,-97.6457,537.591,-105.75,536.99,-105.744,542.998,-100.169,543.489,-100.174,545.145,-115.183,0,0,542.349,-89.9497,542.305,-89.9634
48.9167,538.888,-101.035,539.677,-101.056,549.998,-112.189,550.474,-112.203,543.147,-104.389,542.31,-104.208,545.583,-119.833,545.492,-119.844,545.153,-88.2658,544.939,-88.256,549.199,-97.2427,532.766,-97.3358,539.799,-91.7974,539.711,-91.7931,549.077,-70.0574,549.117,-70.059,538.197,-110.088,545.37,-110.215,543.562,-102.884,543.348,-102.908,535.289,-105.031,534.477,-104.867,544.83,-119.978,544.765,-119.966,547.416,-108.948,547.113,-108.925,540.529,-93.0767,541.54,-93.1031,535.453,-104.935,535.612,-104.945,542.334,-97.7594,542.541,-97.7841,537.6,-105.889,536.999,-105.883,543.016,-100.308,543.507,-100.313,545.154,-115.323,0,0,542.349,-90.0869,542.306,-90.0961
48.9333,538.883,-101.175,539.707,-101.191,550.033,-112.329,550.469,-112.345,543.167,-104.525,542.295,-104.35,545.603,-119.973,545.512,-119.984,545.158,-88.4024,544.943,-88.3972,549.235,-97.3788,532.751,-97.4675,539.798,-91.9353,539.71,-91.931,549.057,-70.196,549.083,-70.2018,538.208,-110.225,545.344,-110.352,543.548,-103.02,543.344,-103.048,535.27,-105.166,534.466,-105.007,544.794,-120.117,544.788,-120.107,547.416,-109.087,547.112,-109.064,540.558,-93.2145,541.569,-93.2406,535.432,-105.07,535.602,-105.084,542.34,-97.8978,542.547,-97.9225,537.6,-106.023,536.97,-106.023,542.994,-100.448,543.486,-100.452,545.165,-115.464,0,0,542.353,-90.2242,542.31,-90.2333
48.95,538.873,-101.312,539.697,-101.327,550.015,-112.466,550.451,-112.482,543.159,-104.667,542.283,-104.492,545.567,-120.112,545.477,-120.123,545.166,-88.5436,544.952,-88.5339,549.226,-97.5111,532.786,-97.6033,539.801,-92.0733,539.712,-92.069,549.067,-70.3404,549.067,-70.3404,538.197,-110.368,545.336,-110.493,543.547,-103.161,543.344,-103.189,535.254,-105.301,534.446,-105.142,544.821,-120.258,544.755,-120.246,547.419,-109.226,547.115,-109.204,540.586,-93.3476,541.557,-93.3783,535.425,-105.21,535.585,-105.219,542.342,-98.0318,542.55,-98.0564,537.603,-106.158,536.973,-106.158,542.976,-100.588,543.51,-100.591,545.141,-115.606,0,0,542.359,-90.3614,542.317,-90.3751
48.9667,538.9,-101.443,539.733,-101.462,550.016,-112.608,550.452,-112.623,543.144,-104.804,542.305,-104.629,545.556,-120.255,545.466,-120.266,545.178,-88.6802,544.962,-88.6751,549.269,-97.6472,532.783,-97.7396,539.849,-92.2111,539.718,-92.207,549.054,-70.479,549.08,-70.4848,538.215,-110.505,545.371,-110.632,543.592,-103.3,543.346,-103.33,535.272,-105.43,534.461,-105.271,544.813,-120.401,544.785,-120.387,547.425,-109.365,547.12,-109.343,540.577,-93.4856,541.59,-93.5112,535.483,-105.338,535.654,-105.352,542.354,-98.1702,542.605,-98.1941,537.639,-106.286,536.996,-106.282,543.003,-100.727,543.495,-100.731,545.159,-115.747,0,0,542.369,-90.5032,542.327,-90.5124
48.9833,538.921,-101.569,539.754,-101.588,550.044,-112.744,550.481,-112.759,543.173,-104.94,542.319,-104.761,545.586,-120.395,545.474,-120.402,545.192,-88.8213,544.977,-88.8117,549.228,-97.7845,532.781,-97.8759,539.858,-92.349,539.724,-92.3404,549.085,-70.6191,549.111,-70.6249,538.195,-110.644,545.354,-110.769,543.587,-103.436,543.385,-103.465,535.322,-105.554,534.508,-105.395,544.824,-120.537,544.758,-120.526,547.434,-109.504,547.129,-109.482,540.571,-93.6236,541.584,-93.6489,535.501,-105.467,535.661,-105.477,542.399,-98.2989,542.608,-98.3234,537.665,-106.411,537.064,-106.405,543.034,-100.866,543.526,-100.869,545.161,-115.883,0,0,542.425,-90.6358,542.34,-90.6496
49,538.945,-101.695,539.736,-101.716,550.035,-112.881,550.472,-112.896,543.194,-105.072,542.306,-104.898,545.597,-120.532,545.507,-120.543,545.21,-88.9579,544.995,-88.9484,549.234,-97.9212,532.741,-98.0129,539.824,-92.4826,539.734,-92.4738,549.078,-70.7577,549.104,-70.7635,538.219,-110.781,545.396,-110.909,543.586,-103.572,543.384,-103.601,535.333,-105.679,534.504,-105.516,544.801,-120.676,544.772,-120.662,547.473,-109.637,547.127,-109.617,540.566,-93.757,541.579,-93.7821,535.499,-105.587,535.67,-105.601,542.404,-98.4283,542.613,-98.4528,537.681,-106.53,537.08,-106.525,543.017,-101.001,543.552,-101.004,545.166,-116.02,0,0,542.398,-90.773,542.356,-90.7868
49.0167,538.895,-101.828,539.729,-101.847,550.029,-113.019,550.467,-113.033,543.146,-105.211,542.284,-105.032,545.573,-120.671,545.484,-120.681,545.188,-89.0944,544.973,-89.0849,549.194,-98.0541,532.703,-98.1499,539.793,-92.6161,539.66,-92.6076,549.074,-70.8963,549.115,-70.8978,538.205,-110.92,545.345,-111.047,543.587,-103.709,543.344,-103.738,535.305,-105.805,534.484,-105.646,544.781,-120.815,544.752,-120.801,547.434,-109.774,547.128,-109.751,540.523,-93.8953,541.537,-93.9201,535.481,-105.718,535.641,-105.727,542.369,-98.5584,542.579,-98.5828,537.642,-106.662,536.999,-106.658,543.045,-101.135,543.538,-101.139,545.155,-116.162,0,0,542.417,-90.9102,542.332,-90.9195
49.0333,538.824,-101.971,539.65,-101.985,549.987,-113.158,550.442,-113.177,543.143,-105.348,542.288,-105.174,545.516,-120.812,545.464,-120.82,545.169,-89.2309,544.953,-89.2215,549.121,-98.1921,532.668,-98.2869,539.722,-92.7499,539.591,-92.746,549.088,-71.0307,549.115,-71.0364,538.154,-111.06,545.297,-111.185,543.56,-103.85,543.307,-103.876,535.203,-105.952,534.366,-105.79,544.764,-120.954,544.72,-120.947,547.412,-109.914,547.105,-109.892,540.48,-94.029,541.495,-94.0536,535.417,-105.864,535.578,-105.873,542.307,-98.6982,542.518,-98.7225,537.547,-106.804,536.917,-106.805,543,-101.276,543.493,-101.279,545.128,-116.3,0,0,542.352,-91.0476,542.311,-91.0568
49.05,538.841,-102.112,539.634,-102.131,549.982,-113.305,550.42,-113.32,543.113,-105.491,542.254,-105.317,545.522,-120.954,545.433,-120.965,545.152,-89.372,544.937,-89.3626,549.093,-98.3295,532.636,-98.4239,539.7,-92.8881,539.566,-92.8796,549.091,-71.1693,549.118,-71.175,538.163,-111.203,545.324,-111.331,543.536,-103.992,543.337,-104.021,535.24,-106.101,534.4,-105.938,544.773,-121.097,544.729,-121.09,547.408,-110.059,547.101,-110.037,540.443,-94.1674,541.458,-94.1917,535.411,-106.013,535.572,-106.023,542.291,-98.8373,542.509,-98.8661,537.577,-106.958,536.934,-106.955,542.959,-101.417,543.494,-101.419,545.124,-116.443,0,0,542.334,-91.1849,542.337,-91.1986
49.0667,538.904,-102.252,539.697,-102.271,550.003,-113.447,550.442,-113.461,543.169,-105.632,542.295,-105.453,545.568,-121.095,545.479,-121.106,545.183,-89.5131,544.967,-89.5038,549.112,-98.4662,532.608,-98.5609,539.724,-93.0261,539.635,-93.022,549.097,-71.3079,549.125,-71.3136,538.215,-111.344,545.339,-111.472,543.558,-104.133,543.348,-104.157,535.341,-106.238,534.508,-106.08,544.786,-121.24,544.755,-121.226,547.434,-110.198,547.126,-110.176,540.496,-94.3051,541.469,-94.3295,535.51,-106.15,535.67,-106.16,542.371,-98.9795,542.539,-99.0045,537.654,-107.095,537.053,-107.091,543.014,-101.56,543.507,-101.563,545.122,-116.585,0,0,542.407,-91.3266,542.366,-91.3358
49.0833,538.941,-102.378,539.777,-102.396,550.05,-113.582,550.489,-113.597,543.205,-105.763,542.339,-105.59,545.557,-121.234,545.469,-121.245,545.216,-89.6496,545.001,-89.6404,549.09,-98.6036,532.625,-98.6973,539.794,-93.1638,539.705,-93.1597,549.134,-71.4522,549.175,-71.4536,538.198,-111.479,545.381,-111.607,543.614,-104.268,543.405,-104.292,535.407,-106.361,534.56,-106.199,544.816,-121.377,544.748,-121.365,547.448,-110.333,547.139,-110.311,540.509,-94.4431,541.525,-94.4669,535.574,-106.274,535.735,-106.283,542.39,-99.1089,542.609,-99.1376,537.726,-107.214,537.124,-107.209,543.055,-101.694,543.548,-101.698,545.144,-116.722,0,0,542.439,-91.4638,542.398,-91.473
49.1,538.982,-102.504,539.776,-102.523,550.043,-113.716,550.482,-113.73,543.203,-105.896,542.362,-105.717,545.587,-121.37,545.499,-121.381,545.253,-89.7861,545.037,-89.777,549.115,-98.7403,532.645,-98.8336,539.824,-93.3017,539.732,-93.293,549.147,-71.5908,549.147,-71.5908,538.225,-111.611,545.371,-111.74,543.621,-104.399,543.423,-104.428,535.369,-106.478,534.56,-106.315,544.812,-121.516,544.781,-121.502,547.464,-110.467,547.156,-110.446,540.568,-94.5807,541.542,-94.6046,535.546,-106.395,535.708,-106.405,542.412,-99.2382,542.625,-99.2624,537.69,-107.326,537.101,-107.326,543.048,-101.825,543.55,-101.833,545.168,-116.858,0.0433013,90,542.472,-91.5963,542.433,-91.6102
49.1167,538.94,-102.633,539.777,-102.65,550.039,-113.849,550.479,-113.863,543.203,-106.029,542.371,-105.855,545.584,-121.509,545.473,-121.516,545.25,-89.9226,545.034,-89.9135,549.136,-98.8726,532.661,-98.9654,539.854,-93.435,539.765,-93.431,549.121,-71.7279,549.163,-71.7293,538.23,-111.75,545.379,-111.877,543.641,-104.535,543.391,-104.561,535.316,-106.606,534.503,-106.443,544.826,-121.649,544.78,-121.641,547.484,-110.602,547.175,-110.58,540.583,-94.7141,541.561,-94.7423,535.545,-106.526,535.707,-106.535,542.444,-99.3721,542.615,-99.3969,537.655,-107.453,537.025,-107.455,543.052,-101.96,543.545,-101.963,545.157,-116.997,0,0,542.467,-91.7336,542.426,-91.7429
49.1333,538.954,-102.764,539.79,-102.782,550.056,-113.986,550.496,-114,543.219,-106.167,542.382,-105.993,545.583,-121.648,545.472,-121.655,545.25,-90.0546,545.033,-90.0501,549.16,-99.0048,532.681,-99.0971,539.89,-93.5729,539.758,-93.5692,549.141,-71.8665,549.168,-71.8722,538.239,-111.889,545.39,-112.013,543.664,-104.672,543.415,-104.697,535.361,-106.735,534.557,-106.577,544.828,-121.788,544.76,-121.776,547.467,-110.739,547.157,-110.717,540.605,-94.8521,541.58,-94.8755,535.547,-106.656,535.709,-106.666,542.437,-99.5067,542.651,-99.5307,537.69,-107.587,537.088,-107.583,543.069,-102.1,543.562,-102.103,545.188,-117.133,0,0,542.508,-91.8708,542.467,-91.88
49.15,539.021,-102.9,539.816,-102.918,550.058,-114.12,550.516,-114.138,543.237,-106.304,542.385,-106.126,545.599,-121.78,545.512,-121.791,545.253,-90.1911,545.079,-90.1866,549.187,-99.137,532.703,-99.2288,539.93,-93.7108,539.797,-93.7071,549.163,-72.0051,549.191,-72.0108,538.234,-112.023,545.404,-112.15,543.638,-104.804,543.442,-104.833,535.367,-106.865,534.56,-106.707,544.834,-121.927,544.765,-121.915,547.492,-110.873,547.182,-110.852,540.627,-94.9854,541.606,-95.0132,535.564,-106.791,535.726,-106.8,542.475,-99.6405,542.689,-99.6645,537.673,-107.718,537.071,-107.715,543.08,-102.235,543.573,-102.238,545.163,-117.267,0,0,542.508,-92.008,542.468,-92.0173
49.1667,538.966,-103.038,539.803,-103.055,550.041,-114.259,550.482,-114.273,543.217,-106.443,542.361,-106.265,545.568,-121.922,545.481,-121.933,545.259,-90.3276,545.042,-90.3232,549.174,-99.27,532.685,-99.3613,539.883,-93.8446,539.794,-93.8407,549.188,-72.1436,549.216,-72.1493,538.249,-112.162,545.382,-112.289,543.636,-104.946,543.43,-104.971,535.277,-107.009,534.466,-106.851,544.783,-122.064,544.774,-122.054,547.481,-111.01,547.17,-110.988,540.608,-95.1192,541.631,-95.1463,535.502,-106.929,535.676,-106.942,542.473,-99.7751,542.645,-99.7998,537.575,-107.867,536.96,-107.859,543.094,-102.371,543.587,-102.373,545.162,-117.406,0,0,542.512,-92.1453,542.472,-92.1546
49.1833,538.933,-103.185,539.738,-103.208,550.046,-114.402,550.486,-114.416,543.171,-106.587,542.31,-106.409,545.54,-122.063,545.453,-122.074,545.268,-90.4687,545.051,-90.4597,549.164,-99.4029,532.677,-99.4983,539.888,-93.9874,539.799,-93.9835,549.176,-72.2808,549.217,-72.2822,538.186,-112.304,545.379,-112.432,543.596,-105.089,543.391,-105.114,535.242,-107.17,534.427,-107.012,544.782,-122.21,544.749,-122.196,547.463,-111.156,547.152,-111.135,540.6,-95.2622,541.619,-95.2844,535.464,-107.09,535.627,-107.099,542.412,-99.9248,542.627,-99.9487,537.521,-108.029,536.919,-108.026,543.044,-102.517,543.538,-102.519,545.145,-117.55,0,0,542.478,-92.2873,542.438,-92.2966
49.2,538.998,-103.335,539.794,-103.353,550.054,-114.545,550.495,-114.559,543.224,-106.733,542.359,-106.556,545.576,-122.205,545.489,-122.217,545.237,-90.6097,545.063,-90.6054,549.172,-99.5448,532.672,-99.6354,539.94,-94.1298,539.804,-94.1216,549.166,-72.418,549.208,-72.4193,538.224,-112.447,545.38,-112.574,543.613,-105.235,543.408,-105.26,535.376,-107.326,534.557,-107.168,544.797,-122.349,544.787,-122.338,547.49,-111.301,547.138,-111.281,540.634,-95.4001,541.615,-95.4271,535.555,-107.247,535.718,-107.256,542.474,-100.068,542.655,-100.097,537.69,-108.188,537.047,-108.187,543.074,-102.657,543.577,-102.663,545.17,-117.693,0,0,542.49,-92.4292,542.452,-92.4431
49.2167,539.078,-103.47,539.875,-103.488,550.086,-114.683,550.546,-114.701,543.214,-106.872,542.399,-106.697,545.591,-122.344,545.504,-122.355,545.296,-90.7507,545.079,-90.7419,549.168,-99.6777,532.671,-99.7724,539.945,-94.2634,539.856,-94.2595,549.201,-72.5565,549.188,-72.5608,538.248,-112.585,545.407,-112.711,543.652,-105.371,543.459,-105.4,535.449,-107.459,534.614,-107.298,544.816,-122.488,544.806,-122.477,547.488,-111.437,547.176,-111.416,540.625,-95.5339,541.649,-95.5602,535.614,-107.376,535.789,-107.389,542.525,-100.201,542.706,-100.23,537.769,-108.317,537.166,-108.314,543.107,-102.796,543.61,-102.803,545.178,-117.831,0,0,542.503,-92.5664,542.465,-92.5803
49.2333,539.005,-103.595,539.844,-103.612,550.064,-114.818,550.524,-114.836,543.195,-107.006,542.375,-106.832,545.586,-122.479,545.5,-122.49,545.272,-90.8873,545.054,-90.8785,549.124,-99.8114,532.664,-99.9049,539.907,-94.3927,539.818,-94.3888,549.186,-72.698,549.186,-72.698,538.236,-112.726,545.397,-112.85,543.653,-105.508,543.407,-105.535,535.403,-107.582,534.565,-107.421,544.838,-122.627,544.768,-122.615,547.489,-111.573,547.177,-111.552,540.618,-95.6677,541.6,-95.6942,535.579,-107.503,535.701,-107.514,542.485,-100.332,542.702,-100.356,537.699,-108.441,537.097,-108.438,543.091,-102.933,543.584,-102.935,545.151,-117.972,0,0,542.517,-92.6991,542.48,-92.713
49.25,538.923,-103.735,539.762,-103.751,550.025,-114.959,550.467,-114.973,543.149,-107.146,542.326,-106.972,545.572,-122.62,545.486,-122.632,545.25,-91.0238,545.032,-91.0151,549.134,-99.9488,532.618,-100.038,539.875,-94.5266,539.786,-94.5228,549.144,-72.8338,549.186,-72.8352,538.21,-112.862,545.351,-112.99,543.615,-105.647,543.369,-105.673,535.235,-107.724,534.434,-107.561,544.803,-122.764,544.756,-122.757,547.453,-111.711,547.14,-111.69,540.614,-95.8015,541.597,-95.8277,535.45,-107.644,535.613,-107.653,542.406,-100.464,542.631,-100.492,537.55,-108.582,536.948,-108.58,543.036,-103.07,543.539,-103.076,545.127,-118.112,0,0,542.494,-92.8366,542.413,-92.8508
49.2667,538.907,-103.882,539.704,-103.899,550.046,-115.102,550.488,-115.116,543.12,-107.291,542.28,-107.112,545.56,-122.762,545.474,-122.773,545.232,-91.165,545.014,-91.1563,549.104,-100.087,532.633,-100.18,539.9,-94.674,539.764,-94.6659,549.148,-72.971,549.189,-72.9723,538.181,-113.009,545.365,-113.133,543.591,-105.79,543.347,-105.816,535.191,-107.876,534.387,-107.714,544.795,-122.906,544.748,-122.898,547.437,-111.854,547.123,-111.833,540.622,-95.9444,541.606,-95.9704,535.405,-107.796,535.568,-107.805,542.396,-100.608,542.579,-100.637,537.501,-108.74,536.885,-108.733,543.004,-103.216,543.497,-103.218,545.107,-118.253,0,0,542.475,-92.9787,542.439,-92.9926
49.2833,538.894,-104.03,539.745,-104.05,550.013,-115.244,550.474,-115.261,543.136,-107.434,542.263,-107.261,545.552,-122.903,545.467,-122.914,545.219,-91.3106,545.001,-91.3021,549.12,-100.224,532.644,-100.317,539.968,-94.8163,539.835,-94.8129,549.154,-73.1082,549.183,-73.1138,538.178,-113.149,545.342,-113.277,543.571,-105.933,543.369,-105.958,535.248,-108.03,534.398,-107.87,544.814,-123.051,544.779,-123.037,547.44,-112,547.11,-111.975,540.634,-96.0873,541.618,-96.1131,535.405,-107.947,535.581,-107.96,542.397,-100.757,542.616,-100.781,537.539,-108.895,536.922,-108.888,543.007,-103.357,543.511,-103.363,545.149,-118.395,0,0,542.462,-93.1253,542.424,-93.1347
49.3,538.927,-104.176,539.768,-104.191,550.041,-115.387,550.484,-115.4,543.155,-107.577,542.307,-107.399,545.584,-123.042,545.498,-123.053,545.251,-91.4517,545.033,-91.4431,549.139,-100.362,532.657,-100.454,539.996,-94.959,539.906,-94.9552,549.151,-73.2497,549.193,-73.251,538.218,-113.288,545.346,-113.416,543.597,-106.075,543.353,-106.101,535.24,-108.177,534.427,-108.015,544.789,-123.189,544.778,-123.179,547.47,-112.141,547.156,-112.12,540.692,-96.2297,541.676,-96.2552,535.436,-108.092,535.6,-108.101,542.437,-100.901,542.656,-100.924,537.551,-109.041,536.908,-109.04,543.024,-103.502,543.518,-103.504,545.135,-118.536,0,0,542.494,-93.2671,542.456,-93.2765
49.3167,538.953,-104.318,539.752,-104.334,550.054,-115.526,550.497,-115.539,543.164,-107.716,542.284,-107.544,545.582,-123.183,545.497,-123.194,545.243,-91.5882,545.024,-91.5798,549.153,-100.495,532.708,-100.586,540.024,-95.0971,539.891,-95.0937,549.164,-73.3869,549.164,-73.3869,538.222,-113.428,545.369,-113.559,543.625,-106.216,543.383,-106.243,535.222,-108.319,534.405,-108.157,544.827,-123.328,544.756,-123.316,547.448,-112.279,547.132,-112.258,540.7,-96.3635,541.685,-96.3887,535.416,-108.234,535.593,-108.247,542.429,-101.041,542.657,-101.069,537.553,-109.182,536.91,-109.182,543.076,-103.642,543.528,-103.644,545.162,-118.674,0,0,542.483,-93.4046,542.448,-93.4186
49.3333,538.93,-104.456,539.782,-104.475,550.07,-115.665,550.514,-115.678,543.149,-107.86,542.292,-107.683,545.584,-123.324,545.499,-123.336,545.237,-91.7248,545.019,-91.7209,549.171,-100.628,532.677,-100.719,539.964,-95.2315,539.87,-95.2231,549.151,-73.5184,549.18,-73.524,538.229,-113.568,545.379,-113.697,543.603,-106.355,543.361,-106.381,535.303,-108.463,534.483,-108.301,544.832,-123.469,544.76,-123.458,547.485,-112.419,547.169,-112.398,540.669,-96.4978,541.697,-96.5223,535.454,-108.379,535.618,-108.388,542.467,-101.18,542.645,-101.204,537.614,-109.327,536.997,-109.32,543.038,-103.779,543.541,-103.785,545.155,-118.815,0,0,542.478,-93.5467,542.44,-93.5561
49.35,538.993,-104.592,539.793,-104.608,550.071,-115.801,550.533,-115.817,543.151,-107.994,542.291,-107.817,545.565,-123.462,545.481,-123.473,545.234,-91.8614,545.016,-91.8576,549.183,-100.756,532.683,-100.847,539.904,-95.3613,539.814,-95.3575,549.182,-73.6512,549.17,-73.6556,538.239,-113.709,545.375,-113.832,543.584,-106.493,543.385,-106.519,535.36,-108.598,534.536,-108.436,544.817,-123.607,544.781,-123.593,547.468,-112.557,547.152,-112.536,540.635,-96.6275,541.621,-96.6523,535.509,-108.514,535.673,-108.523,542.457,-101.315,542.635,-101.34,537.69,-109.461,537.072,-109.455,543.044,-103.915,543.548,-103.921,545.151,-118.955,0,0,542.471,-93.6796,542.436,-93.6936
49.3667,538.965,-104.726,539.776,-104.746,550.054,-115.942,550.498,-115.954,543.17,-108.133,542.305,-107.956,545.573,-123.603,545.465,-123.611,545.235,-91.998,545.015,-91.9897,549.155,-100.886,532.657,-100.98,539.893,-95.4952,539.76,-95.492,549.133,-73.7815,549.162,-73.7871,538.235,-113.845,545.352,-113.972,543.61,-106.631,543.37,-106.657,535.365,-108.729,534.538,-108.569,544.804,-123.744,544.768,-123.73,547.455,-112.695,547.138,-112.675,540.61,-96.7618,541.596,-96.7864,535.512,-108.646,535.69,-108.659,542.45,-101.451,542.629,-101.475,537.672,-109.594,537.055,-109.588,543.053,-104.052,543.515,-104.058,545.13,-119.092,0,0,542.469,-93.8171,542.389,-93.8269
49.3833,538.951,-104.865,539.762,-104.885,550.022,-116.079,550.486,-116.095,543.151,-108.273,542.282,-108.096,545.561,-123.741,545.477,-123.752,545.197,-92.1393,544.977,-92.131,549.147,-101.024,532.677,-101.113,539.933,-95.6333,539.8,-95.6301,549.116,-73.9174,549.146,-73.923,538.194,-113.983,545.371,-114.111,543.556,-106.771,543.358,-106.796,535.305,-108.869,534.474,-108.708,544.819,-123.886,544.783,-123.872,547.462,-112.837,547.128,-112.813,540.63,-96.8956,541.622,-96.9245,535.505,-108.788,535.629,-108.798,542.413,-101.592,542.634,-101.615,537.632,-109.732,537.029,-109.731,543.034,-104.194,543.528,-104.195,545.132,-119.232,0,0,542.428,-93.9549,542.391,-93.9644
