2013,6,26,1,58,0
Time,Allston North Bus Pos Seq Mag,Allston North Bus Pos Seq Ang,Allston South Bus Pos Seq Mag,Allston South Bus Pos Seq Ang,Alvey Dixonville Line Pos Seq Mag,Alvey Dixonville Line Pos Seq Ang,Alvey Marion Line Pos Seq Mag,Alvey Marion Line Pos Seq Ang,Big Eddy West Bus Pos Seq Mag,Big Eddy West Bus Pos Seq Ang,Big Eddy East Bus Pos Seq Mag,Big Eddy East Bus Pos Seq Ang,Captain Jack West Bus Pos Seq Mag,Captain Jack West Bus Pos Seq Ang,Captain Jack East Bus Pos Seq Mag,Captain Jack East Bus Pos Seq Ang,Central Ferry West Bus Pos Seq Mag,Central Ferry West Bus Pos Seq Ang,Central Ferry East Bus Pos Seq Mag,Central Ferry East Bus Pos Seq Ang,Custer North Bus Pos Seq Mag,Custer North Bus Pos Seq Ang,Custer South Bus Pos Seq Mag,Custer South Bus Pos Seq Ang,Echo Lake North Bus Pos Seq Mag,Echo Lake North Bus Pos Seq Ang,Echo Lake South Bus Pos Seq Mag,Echo Lake South Bus Pos Seq Ang,Garrison West Bus Pos Seq Mag,Garrison West Bus Pos Seq Ang,Garrison East Bus Pos Seq Mag,Garrison East Bus Pos Seq Ang,Grizzly North Bus Pos Seq Mag,Grizzly North Bus Pos Seq Ang,Grizzly South Bus Pos Seq Mag,Grizzly South Bus Pos Seq Ang,John Day West Bus Pos Seq Mag,John Day West Bus Pos Seq Ang,John Day East Bus Pos Seq Mag,John Day East Bus Pos Seq Ang,Keeler West Bus Pos Seq Mag,Keeler West Bus Pos Seq Ang,Keeler Allston Line Pos Seq Mag,Keeler Allston Line Pos Seq Ang,Malin North Bus Pos Seq Mag,Malin North Bus Pos Seq Ang,Malin South Bus Pos Seq Mag,Malin South Bus Pos Seq Ang,Marion North Bus Pos Seq Mag,Marion North Bus Pos Seq Ang,Marion South Bus Pos Seq Mag,Marion South Bus Pos Seq Ang,Monroe North Bus Pos Seq Mag,Monroe North Bus Pos Seq Ang,Monroe South Bus Pos Seq Mag,Monroe South Bus Pos Seq Ang,Ostrander West Bus Pos Seq Mag,Ostrander West Bus Pos Seq Ang,Ostrander East Bus Pos Seq Mag,Ostrander East Bus Pos Seq Ang,Paul North Bus Pos Seq Mag,Paul North Bus Pos Seq Ang,Paul South Bus Pos Seq Mag,Paul South Bus Pos Seq Ang,Pearl West Bus Pos Seq Mag,Pearl West Bus Pos Seq Ang,Pearl East Bus Pos Seq Mag,Pearl East Bus Pos Seq Ang,Rock Creek West Bus Pos Seq Mag,Rock Creek West Pos Seq Ang,Rock Creek Wautoma Line Pos Seq Mag,Rock Creek Wautoma Line Pos Seq Ang,Summer Lake Grizzly Line Pos Seq Mag,Summer Lake Grizzly Line Pos Seq Ang,Summer Lake Hemingway Line Pos Seq Mag,Summer Lake Hemingway Line Pos Seq Ang,Wautoma West Bus Pos Seq Mag,Wautoma West Bus Pos Seq Ang,Wautoma East Bus Pos Seq Mag,Wautoma East Bus Pos Seq Ang
50.8,537.999,0.903891,538.819,0.884096,552.053,-10.4664,552.476,-10.4812,544.131,-2.62264,543.277,-2.44849,547.147,-18.0349,547.078,-18.042,546.021,13.5855,545.821,13.5953,548.895,5.25049,532.465,5.15562,540.188,10.302,540.06,10.3044,549.194,32.2453,549.208,32.2391,540.049,-8.33995,547.14,-8.46485,544.749,-1.12955,544.538,-1.15733,535.151,-3.15874,534.334,-3.00083,546.427,-18.1837,546.386,-18.1707,549.462,-7.24375,549.171,-7.22028,540.913,9.17579,541.925,9.14923,535.821,-3.11305,535.956,-3.12154,542.212,4.21341,542.412,4.18892,537.753,-4.04026,537.099,-4.03592,544.115,1.40908,544.591,1.40784,548,-13.5355,0,0,543.053,11.783,543.026,11.7696
50.8167,538.004,0.940778,538.825,0.925531,552.025,-10.4258,552.49,-10.4398,544.158,-2.586,543.261,-2.40743,547.163,-17.9962,547.053,-18.0047,546.029,13.6274,545.776,13.6338,548.923,5.282,532.453,5.19316,540.25,10.3381,540.122,10.3406,549.173,32.2841,549.209,32.2817,540.084,-8.30226,547.125,-8.42381,544.742,-1.08857,544.53,-1.11634,535.173,-3.11683,534.357,-2.95886,546.442,-18.1449,546.402,-18.132,549.456,-7.20286,549.165,-7.17937,540.926,9.21274,541.938,9.18611,535.798,-3.06682,535.978,-3.07969,542.24,4.25448,542.44,4.22998,537.768,-3.99851,537.114,-3.99413,544.125,1.4501,544.6,1.44428,548.003,-13.4982,0,0,543.09,11.8242,543.021,11.8117
50.8333,538.054,0.982196,538.874,0.966887,552.04,-10.3844,552.462,-10.3992,544.141,-2.54501,543.288,-2.36617,547.167,-17.9532,547.07,-17.966,546.036,13.6693,545.826,13.6746,548.912,5.31842,532.481,5.22564,540.313,10.3743,540.193,10.3813,549.175,32.3267,549.188,32.3205,540.071,-8.26068,547.117,-8.38726,544.778,-1.0475,544.566,-1.07525,535.195,-3.07492,534.378,-2.91225,546.403,-18.1033,546.377,-18.0946,549.493,-7.16142,549.16,-7.13847,540.981,9.24895,542,9.22678,535.82,-3.02496,535.998,-3.03322,542.269,4.29554,542.469,4.27102,537.782,-3.95217,537.174,-3.95202,544.135,1.49112,544.653,1.48515,548.006,-13.4609,0,0,543.128,11.8654,543.059,11.8529
50.85,538.062,1.0283,538.881,1.00832,552.013,-10.3438,552.477,-10.3579,544.167,-2.50381,543.315,-2.32492,547.143,-17.9159,547.032,-17.9244,546.034,13.7067,545.834,13.7165,548.948,5.35892,532.473,5.26783,540.348,10.4202,540.228,10.4273,549.191,32.3631,549.227,32.3607,540.058,-8.21911,547.146,-8.34557,544.771,-1.00652,544.559,-1.03426,535.217,-3.03301,534.359,-2.87052,546.419,-18.0645,546.379,-18.0516,549.487,-7.12054,549.155,-7.09756,541.001,9.29043,542.02,9.26818,535.843,-2.9831,536.021,-2.99138,542.299,4.3366,542.498,4.31207,537.798,-3.91043,537.187,-3.90563,544.145,1.53214,544.62,1.52625,547.958,-13.4202,0,0,543.123,11.9075,543.097,11.8941
50.8667,538.069,1.06979,538.888,1.04974,552.036,-10.3069,552.5,-10.3209,544.15,-2.46282,543.3,-2.28386,547.16,-17.8772,547.049,-17.8857,546.043,13.7486,545.79,13.7551,548.941,5.39984,532.462,5.30537,540.334,10.4625,540.214,10.4696,549.17,32.4019,549.207,32.3995,540.051,-8.18208,547.133,-8.30453,544.764,-0.965542,544.552,-0.993258,535.195,-2.98672,534.383,-2.82856,546.422,-18.0214,546.395,-18.0128,549.482,-7.07965,549.149,-7.05665,540.979,9.33264,541.997,9.31031,535.864,-2.93662,536,-2.94978,542.289,4.38256,542.488,4.35802,537.815,-3.8687,537.161,-3.86415,544.156,1.57316,544.631,1.56723,547.952,-13.3784,0,0,543.11,11.9451,543.092,11.9362
50.8833,538.077,1.11589,538.896,1.09578,552.051,-10.2655,552.473,-10.2803,544.177,-2.42163,543.327,-2.24261,547.123,-17.8355,547.053,-17.8426,546.051,13.7905,545.799,13.797,548.931,5.43626,532.494,5.34249,540.404,10.5032,540.242,10.511,549.15,32.4407,549.187,32.4383,540.082,-8.13985,547.12,-8.26349,544.801,-0.924486,544.545,-0.95226,535.218,-2.94481,534.405,-2.78196,546.439,-17.9827,546.357,-17.9711,549.477,-7.03877,549.145,-7.01574,540.999,9.37411,542.011,9.34719,535.888,-2.89477,536.024,-2.90794,542.322,4.42818,542.518,4.39906,537.829,-3.82236,537.175,-3.81776,544.166,1.61418,544.641,1.60822,547.956,-13.3411,0,0,543.149,11.9863,543.088,11.9783
50.9,538.128,1.15729,538.948,1.14171,552.025,-10.2249,552.489,-10.239,544.16,-2.38063,543.312,-2.20155,547.127,-17.7925,547.071,-17.8039,546.06,13.8324,545.85,13.8378,548.968,5.47675,532.53,5.38424,540.441,10.5492,540.313,10.5517,549.167,32.4771,549.203,32.4747,540.07,-8.09827,547.149,-8.2218,544.795,-0.883506,544.582,-0.911188,535.239,-2.89828,534.384,-2.73559,546.414,-17.9453,546.374,-17.9324,549.473,-6.99789,549.183,-6.97429,541.07,9.41935,542.081,9.39235,535.868,-2.85316,536.045,-2.86148,542.352,4.46923,542.551,4.44465,537.8,-3.77633,537.193,-3.77598,544.134,1.65533,544.652,1.6492,547.993,-13.2983,0,0,543.154,12.0329,543.127,12.0195
50.9167,538.094,1.20348,538.913,1.18323,552.033,-10.179,552.505,-10.1976,544.186,-2.33489,543.298,-2.16048,547.145,-17.7538,547.076,-17.7609,546.069,13.8743,545.817,13.8808,548.962,5.51767,532.524,5.42642,540.435,10.596,540.265,10.5993,549.206,32.5173,549.243,32.5148,540.101,-8.05604,547.137,-8.18076,544.788,-0.837971,544.576,-0.865636,535.217,-2.85199,534.409,-2.69363,546.418,-17.9023,546.378,-17.8893,549.468,-6.957,549.179,-6.93338,541.049,9.46157,542.059,9.43448,535.847,-2.80691,536.026,-2.81988,542.343,4.51519,542.538,4.48604,537.775,-3.7349,537.164,-3.72989,544.146,1.69635,544.622,1.69486,547.997,-13.261,0,0,543.151,12.075,543.133,12.066
50.9333,538.059,1.24506,538.922,1.22926,552.05,-10.1376,552.471,-10.1526,544.17,-2.29389,543.326,-2.11924,547.15,-17.7108,547.081,-17.7179,546.037,13.9172,545.827,13.9227,548.961,5.56309,532.475,5.46905,540.337,10.64,540.209,10.6425,549.21,32.5599,549.247,32.5575,540.089,-8.01447,547.124,-8.13972,544.783,-0.796988,544.57,-0.824638,535.198,-2.81032,534.39,-2.65189,546.463,-17.8578,546.382,-17.8462,549.464,-6.91612,549.175,-6.89247,540.992,9.50907,542.002,9.48189,535.828,-2.76529,536.005,-2.77365,542.287,4.55696,542.486,4.53235,537.79,-3.68856,537.139,-3.68841,544.159,1.74192,544.634,1.73584,547.982,-13.2149,0,0,543.115,12.1225,543.087,12.1091
50.95,538.024,1.28666,538.887,1.27078,552.024,-10.097,552.488,-10.1113,544.155,-2.25289,543.312,-2.07817,547.197,-17.6664,547.086,-17.6749,546.047,13.9591,545.795,13.9657,548.913,5.60445,532.469,5.51123,540.281,10.6831,540.154,10.6857,549.214,32.6025,549.251,32.6001,540.078,-7.97289,547.155,-8.09804,544.777,-0.756005,544.564,-0.783639,535.179,-2.76865,534.329,-2.61036,546.467,-17.8147,546.428,-17.8018,549.455,-6.87075,549.172,-6.85156,540.928,9.55205,541.939,9.52479,535.809,-2.72367,535.986,-2.73204,542.275,4.59837,542.474,4.57374,537.765,-3.64713,537.114,-3.64693,544.127,1.78307,544.645,1.77682,548.02,-13.1721,0,0,543.103,12.1602,543.042,12.1522
50.9667,538.033,1.32815,538.851,1.30771,552.041,-10.0556,552.505,-10.0699,544.183,-2.21171,543.298,-2.0371,547.202,-17.6234,547.092,-17.6319,546.015,14.0021,545.805,14.0076,548.955,5.64943,532.506,5.55297,540.303,10.7201,540.184,10.7271,549.232,32.6389,549.268,32.6364,540.067,-7.9313,547.143,-8.057,544.772,-0.715021,544.559,-0.742639,535.162,-2.7316,534.355,-2.56841,546.472,-17.7717,546.404,-17.7644,549.495,-6.82932,549.168,-6.81066,540.95,9.59352,541.961,9.56618,535.834,-2.68182,535.97,-2.69505,542.263,4.63978,542.462,4.61513,537.743,-3.61029,537.133,-3.60515,544.14,1.82409,544.614,1.81794,548.016,-13.1303,0,0,543.1,12.2023,543.073,12.1889
50.9833,538.042,1.36963,538.904,1.34902,552.016,-10.015,552.48,-10.0293,544.169,-2.17526,543.328,-1.99586,547.167,-17.5818,547.111,-17.5932,546.067,14.0429,545.815,14.0495,548.951,5.69036,532.505,5.59979,540.384,10.7652,540.222,10.7731,549.237,32.6815,549.273,32.6791,540.105,-7.89364,547.131,-8.01595,544.811,-0.673983,544.554,-0.701639,535.187,-2.68971,534.339,-2.5313,546.449,-17.7343,546.409,-17.7213,549.492,-6.78844,549.165,-6.76975,541.015,9.63421,542.033,9.61131,535.818,-2.64482,535.995,-2.65322,542.295,4.68082,542.493,4.65616,537.765,-3.57317,537.154,-3.56798,544.152,1.8651,544.627,1.85892,548.012,-13.0886,0,0,543.14,12.2434,543.071,12.231
51,538.052,1.41112,538.87,1.39056,552.033,-9.97361,552.455,-9.98873,544.155,-2.13426,543.314,-1.95479,547.186,-17.5431,547.076,-17.5515,546.036,14.0858,545.826,14.0914,548.994,5.73532,532.548,5.64616,540.372,10.8075,540.252,10.8146,549.255,32.7179,549.291,32.7154,540.094,-7.85206,547.163,-7.97428,544.763,-0.633052,544.55,-0.660638,535.169,-2.64803,534.366,-2.48935,546.454,-17.6912,546.415,-17.6782,549.451,-6.75257,549.162,-6.72884,541.045,9.68019,542.055,9.65269,535.843,-2.60298,535.977,-2.6116,542.284,4.72223,542.525,4.69718,537.784,-3.53144,537.13,-3.52649,544.122,1.90627,544.641,1.90445,548.018,-13.0513,0,0,543.139,12.2855,543.078,12.2776
51.0167,538.061,1.45261,538.879,1.43198,552.016,-9.93742,552.437,-9.95257,544.14,-2.09325,543.302,-1.91828,547.165,-17.5058,547.054,-17.5142,546.047,14.1277,545.837,14.1333,548.994,5.78074,532.543,5.68834,540.36,10.8498,540.24,10.8569,549.236,32.7567,549.273,32.7542,540.084,-7.81047,547.109,-7.93386,544.76,-0.59662,544.546,-0.624192,535.153,-2.61098,534.307,-2.45244,546.431,-17.6539,546.392,-17.6409,549.448,-6.71168,549.122,-6.69294,541.026,9.72241,542.035,9.69484,535.784,-2.56619,535.961,-2.57461,542.273,4.76364,542.514,4.73858,537.719,-3.49488,537.109,-3.48961,544.133,1.94272,544.609,1.94102,547.982,-13.015,0,0,543.095,12.3286,543.067,12.3152
51.0333,538.026,1.48499,538.844,1.46432,551.999,-9.90123,552.42,-9.9164,544.128,-2.0568,543.248,-1.88192,547.143,-17.4684,547.032,-17.4769,546.006,14.1663,545.796,14.1718,548.943,5.81762,532.492,5.72636,540.348,10.8921,540.221,10.8947,549.218,32.7955,549.255,32.793,540.037,-7.77406,547.104,-7.89731,544.756,-0.555633,544.498,-0.583236,535.141,-2.58319,534.295,-2.41997,546.409,-17.6165,546.37,-17.6035,549.408,-6.6758,549.125,-6.65652,540.999,9.76012,542.016,9.73699,535.771,-2.5338,535.948,-2.54224,542.259,4.8005,542.456,4.7758,537.703,-3.46725,537.093,-3.46194,544.104,1.98389,544.58,1.98216,547.978,-12.9732,0,0,543.084,12.3663,543.056,12.3529
51.05,538.034,1.51726,538.853,1.50114,551.982,-9.86504,552.446,-9.87947,544.116,-2.02035,543.278,-1.84069,547.15,-17.4254,547.052,-17.4382,546.006,14.2038,545.807,14.2137,548.892,5.85452,532.483,5.76391,540.286,10.9308,540.159,10.9334,549.237,32.8318,549.273,32.8294,540.033,-7.73703,547.1,-7.86075,544.752,-0.5192,544.538,-0.546742,535.128,-2.55077,534.325,-2.3873,546.428,-17.5778,546.389,-17.5648,549.411,-6.6394,549.122,-6.61561,540.972,9.79784,541.946,9.77541,535.801,-2.50122,535.934,-2.50986,542.245,4.83736,542.442,4.81264,537.729,-3.43474,537.118,-3.42939,544.116,2.02035,544.592,2.01858,547.985,-12.9359,0,0,543.074,12.4039,543.046,12.3906
51.0667,538.044,1.55875,538.863,1.54256,552.001,-9.82364,552.465,-9.83811,544.144,-1.97462,543.266,-1.79961,547.171,-17.3868,547.06,-17.3951,546.018,14.2456,545.767,14.2523,548.884,5.89095,532.432,5.80193,540.31,10.9677,540.14,10.9712,549.22,32.8707,549.256,32.8682,540.067,-7.69482,547.132,-7.81908,544.749,-0.478213,544.535,-0.505739,535.197,-2.50868,534.352,-2.34535,546.434,-17.5347,546.408,-17.526,549.452,-6.59799,549.121,-6.57469,540.946,9.83555,541.963,9.81227,535.827,-2.45938,536.004,-2.46784,542.235,4.87877,542.475,4.85365,537.746,-3.38841,537.138,-3.38762,544.129,2.06136,544.606,2.05955,547.992,-12.8986,0,0,543.073,12.4461,543.045,12.4327
51.0833,538.056,1.60484,538.874,1.58398,552.013,-9.77783,552.433,-9.79309,544.174,-1.93345,543.296,-1.75382,547.178,-17.3437,547.067,-17.3521,546.03,14.2875,545.779,14.2942,548.924,5.93141,532.467,5.83902,540.333,11.0047,540.171,11.0127,549.262,32.9108,549.275,32.9046,540.101,-7.65262,547.116,-7.77354,544.789,-0.432636,544.574,-0.460142,535.178,-2.46237,534.378,-2.29877,546.441,-17.4916,546.415,-17.483,549.445,-6.55262,549.119,-6.53378,540.97,9.877,541.979,9.84914,535.85,-2.4083,535.985,-2.42159,542.268,4.9198,542.465,4.89506,537.764,-3.34208,537.154,-3.33663,544.102,2.10709,544.62,2.10053,547.99,-12.8568,0,0,543.115,12.4872,543.045,12.4748
51.1,538.068,1.65093,538.886,1.63,551.989,-9.7372,552.453,-9.75173,544.161,-1.89244,543.284,-1.71274,547.186,-17.3007,547.075,-17.3091,545.99,14.3261,545.791,14.3361,548.926,5.97683,532.464,5.88121,540.331,11.0515,540.203,11.0541,549.245,32.9496,549.282,32.9472,540.086,-7.60648,547.15,-7.73188,544.786,-0.391651,544.571,-0.419141,535.203,-2.41586,534.361,-2.25238,546.448,-17.4485,546.422,-17.4399,549.444,-6.51173,549.113,-6.48838,540.995,9.91845,542.011,9.89502,535.834,-2.36667,535.967,-2.37535,542.262,4.96578,542.502,4.94062,537.782,-3.29575,537.131,-3.29513,544.116,2.1481,544.636,2.14605,547.978,-12.8107,0,0,543.115,12.5293,543.087,12.5159
51.1167,538.038,1.69716,538.855,1.67616,552.009,-9.69581,552.429,-9.71114,544.147,-1.84688,543.316,-1.67153,547.153,-17.2591,547.083,-17.2661,546.003,14.368,545.804,14.378,548.924,6.01776,532.465,5.92804,540.321,11.0938,540.202,11.101,549.229,32.9885,549.265,32.986,540.078,-7.56489,547.14,-7.69083,544.783,-0.346111,544.568,-0.373584,535.185,-2.36954,534.346,-2.21063,546.455,-17.4055,546.429,-17.3968,549.443,-6.47084,549.112,-6.44747,540.984,9.96521,541.993,9.93718,535.816,-2.32041,535.995,-2.33353,542.256,5.01175,542.496,4.98658,537.757,-3.24969,537.149,-3.24875,544.131,2.18911,544.607,2.18719,547.976,-12.7689,0,0,543.115,12.5714,543.045,12.559
51.1333,538.008,1.74339,538.868,1.72218,551.979,-9.65075,552.442,-9.66536,544.176,-1.80116,543.303,-1.62588,547.162,-17.2161,547.092,-17.2231,546.027,14.4142,545.775,14.421,548.888,6.06815,532.467,5.97486,540.277,11.1415,540.115,11.1496,549.249,33.0248,549.285,33.0224,540.069,-7.5233,547.125,-7.64529,544.781,-0.305125,544.566,-0.332581,535.167,-2.32322,534.327,-2.15959,546.463,-17.3624,546.396,-17.3551,549.437,-6.42546,549.112,-6.40655,540.931,10.0128,541.947,9.98915,535.799,-2.27414,535.975,-2.28265,542.251,5.05773,542.448,5.03294,537.733,-3.20363,537.123,-3.19802,544.148,2.23467,544.624,2.23271,548.017,-12.7262,0,0,543.083,12.619,543.054,12.6056
51.15,537.978,1.78962,538.795,1.76848,551.999,-9.60936,552.462,-9.62401,544.164,-1.76015,543.291,-1.58024,547.171,-17.1731,547.059,-17.1814,545.998,14.4572,545.788,14.4629,548.896,6.11807,532.426,6.02218,540.191,11.1901,540.072,11.1973,549.256,33.0674,549.292,33.065,540.099,-7.47656,547.117,-7.60423,544.779,-0.259585,544.564,-0.287023,535.15,-2.2769,534.311,-2.11319,546.429,-17.3207,546.403,-17.312,549.437,-6.38457,549.107,-6.36115,540.879,10.0603,541.894,10.0366,535.782,-2.22787,535.96,-2.24103,542.203,5.10412,542.4,5.0793,537.709,-3.15756,537.099,-3.1519,544.122,2.2804,544.639,2.27368,548.006,-12.6801,0,0,543.041,12.6621,543.022,12.6532
51.1667,537.947,1.83125,538.763,1.81005,551.977,-9.56873,552.44,-9.5834,544.152,-1.71913,543.281,-1.53915,547.18,-17.1301,547.068,-17.1384,546.012,14.4991,545.76,14.5059,548.856,6.16398,532.429,6.06901,540.182,11.2325,540.02,11.2406,549.24,33.1062,549.276,33.1038,540.091,-7.43497,547.108,-7.56318,544.777,-0.218598,544.562,-0.24602,535.091,-2.23539,534.299,-2.07607,546.45,-17.282,546.412,-17.269,549.432,-6.33919,549.107,-6.32023,540.862,10.1026,541.877,10.0788,535.768,-2.19085,535.945,-2.1994,542.195,5.14555,542.391,5.12071,537.69,-3.12071,537.08,-3.115,544.094,2.32159,544.612,2.31483,547.963,-12.6393,0,0,543.042,12.7042,543.023,12.6953
51.1833,538,1.86337,538.818,1.84672,551.997,-9.52735,552.46,-9.54206,544.141,-1.67812,543.271,-1.50263,547.148,-17.0884,547.091,-17.0997,545.973,14.5377,545.774,14.5478,548.898,6.20442,532.427,6.1112,540.249,11.2685,540.122,11.2712,549.224,33.1451,549.261,33.1426,540.089,-7.39794,547.143,-7.52153,544.776,-0.182165,544.56,-0.209573,535.123,-2.20278,534.288,-2.04359,546.459,-17.2389,546.433,-17.2302,549.437,-6.30279,549.107,-6.27932,540.88,10.1395,541.895,10.1157,535.8,-2.15829,535.933,-2.16701,542.226,5.182,542.422,5.15716,537.717,-3.08821,537.107,-3.08246,544.108,2.35804,544.627,2.35579,547.972,-12.602,0.0433013,180,543.076,12.7409,543.048,12.7275
51.2,538.011,1.90024,538.871,1.87878,552.026,-9.4904,552.488,-9.50514,544.174,-1.64153,543.305,-1.46143,547.17,-17.0497,547.1,-17.0567,546.029,14.5784,545.777,14.5853,548.94,6.24486,532.469,6.1529,540.308,11.3,540.19,11.3072,549.209,33.1839,549.245,33.1814,540.088,-7.3609,547.141,-7.48497,544.775,-0.141178,544.559,-0.16857,535.198,-2.16999,534.362,-2.00613,546.48,-17.2002,546.4,-17.1885,549.442,-6.26639,549.155,-6.24241,540.941,10.1756,541.956,10.1517,535.831,-2.1211,536.007,-2.12966,542.254,5.2139,542.454,5.1936,537.785,-3.05086,537.177,-3.04968,544.123,2.39449,544.642,2.3922,548.014,-12.5593,0.0433013,180,543.111,12.7775,543.082,12.7642
51.2167,538.067,1.94156,538.885,1.9248,552.04,-9.44459,552.46,-9.46011,544.205,-1.59582,543.338,-1.42023,547.222,-17.0054,547.11,-17.0137,546.032,14.6159,545.792,14.6272,548.944,6.29028,532.511,6.19459,540.376,11.336,540.215,11.3442,549.23,33.2202,549.266,33.2178,540.118,-7.31417,547.17,-7.43884,544.817,-0.100183,544.558,-0.127567,535.223,-2.11887,534.39,-1.95957,546.489,-17.1571,546.409,-17.1455,549.481,-6.22052,549.156,-6.2015,541.01,10.2163,541.975,10.1886,535.858,-2.07466,536.034,-2.08324,542.293,5.25946,542.489,5.23459,537.805,-3.00454,537.195,-2.99871,544.141,2.44004,544.658,2.43316,548.014,-12.5175,0,0,543.155,12.8186,543.084,12.8063
51.2333,538.04,1.99241,538.9,1.97081,552.012,-9.39952,552.474,-9.41434,544.193,-1.55025,543.328,-1.37458,547.191,-16.9637,547.121,-16.9707,546.005,14.6589,545.806,14.6691,548.944,6.33121,532.471,6.24191,540.377,11.3829,540.25,11.3856,549.239,33.2629,549.251,33.2566,540.112,-7.27258,547.163,-7.39778,544.817,-0.0546455,544.601,-0.0820007,535.206,-2.06791,534.374,-1.90853,546.486,-17.1097,546.46,-17.1011,549.477,-6.17515,549.152,-6.15609,540.994,10.2585,542.009,10.2344,535.841,-2.02376,536.017,-2.03236,542.29,5.30544,542.486,5.28055,537.778,-2.94926,537.127,-2.94821,544.158,2.48104,544.677,2.47867,548.056,-12.4748,0,0,543.157,12.8608,543.086,12.8484
51.25,538.056,2.0385,538.873,2.02158,552.034,-9.35814,552.489,-9.36856,544.183,-1.50923,543.317,-1.32893,547.189,-16.9164,547.131,-16.9277,546.031,14.7052,545.822,14.7109,548.949,6.37663,532.471,6.28411,540.42,11.4288,540.293,11.4315,549.26,33.2992,549.297,33.2967,540.143,-7.22586,547.193,-7.35165,544.817,-0.00910758,544.6,-0.0364448,535.147,-2.02175,534.36,-1.86213,546.495,-17.0667,546.457,-17.0537,549.474,-6.12977,549.149,-6.11069,541.029,10.3044,542.043,10.2803,535.826,-1.97749,535.959,-1.98626,542.287,5.35141,542.526,5.32609,537.756,-2.90318,537.103,-2.89747,544.176,2.52659,544.652,2.52438,548.047,-12.4286,0,0,543.169,12.9073,543.14,12.894
51.2667,538.028,2.08474,538.887,2.06299,552.049,-9.31234,552.468,-9.32796,544.171,-1.46366,543.308,-1.28784,547.2,-16.8734,547.088,-16.8817,546.046,14.747,545.848,14.7572,548.911,6.42255,532.475,6.33093,540.379,11.4765,540.251,11.4792,549.27,33.3418,549.306,33.3393,540.132,-7.17971,547.181,-7.3061,544.817,0.0318765,544.6,0,535.132,-1.97541,534.346,-1.81572,546.493,-17.0193,546.426,-17.0119,549.471,-6.0844,549.146,-6.06529,541.021,10.3512,542.036,10.327,535.811,-1.93121,535.989,-1.94447,542.285,5.39739,542.48,5.37247,537.734,-2.85711,537.083,-2.85595,544.152,2.57234,544.672,2.56988,548.039,-12.3825,0,0,543.172,12.9494,543.101,12.9371
51.2833,538.042,2.12622,538.86,2.10917,552.022,-9.26726,552.484,-9.28219,544.161,-1.41808,543.299,-1.24219,547.211,-16.8304,547.1,-16.8387,546.031,14.7944,545.822,14.8002,548.874,6.46848,532.432,6.37364,540.329,11.5197,540.21,11.527,549.279,33.3844,549.316,33.3819,540.126,-7.13812,547.169,-7.26056,544.817,0.0728606,544.6,0.045556,535.119,-1.93371,534.334,-1.77396,546.462,-16.9776,546.436,-16.9689,549.473,-6.04351,549.187,-6.01941,540.971,10.3988,541.978,10.3699,535.798,-1.88956,535.974,-1.8982,542.278,5.43881,542.477,5.41844,537.715,-2.81563,537.105,-2.80958,544.172,2.61788,544.646,2.61104,548.04,-12.3407,0,0,543.133,12.9926,543.113,12.9837
51.3,538.015,2.17247,538.831,2.15075,552.038,-9.22146,552.5,-9.23642,544.151,-1.37706,543.291,-1.2011,547.211,-16.7831,547.111,-16.7957,546.047,14.8363,545.796,14.8433,548.837,6.51441,532.395,6.42099,540.322,11.5621,540.161,11.5703,549.229,33.4257,549.266,33.4232,540.115,-7.09197,547.163,-7.2195,544.774,0.118408,544.557,0.0865632,535.104,-1.88737,534.277,-1.72769,546.472,-16.9345,546.434,-16.9215,549.47,-5.99813,549.189,-5.9785,540.957,10.441,541.928,10.4175,535.784,-1.84328,535.961,-1.85656,542.233,5.48523,542.471,5.45984,537.694,-2.76955,537.043,-2.76828,544.147,2.65908,544.666,2.65655,548.041,-12.299,0,0,543.146,13.0391,543.074,13.0268
51.3167,537.944,2.2143,538.804,2.19694,552.061,-9.18009,552.48,-9.19581,544.141,-1.33148,543.282,-1.15544,547.223,-16.7401,547.123,-16.7527,546.021,14.8793,545.812,14.8852,548.843,6.55984,532.4,6.46782,540.282,11.6098,540.163,11.6171,549.24,33.4683,549.276,33.4658,540.11,-7.05038,547.151,-7.17395,544.775,0.159395,544.558,0.132123,535.093,-1.8503,534.266,-1.68591,546.483,-16.8914,546.445,-16.8784,549.473,-5.95725,549.187,-5.9331,540.907,10.4886,541.922,10.4641,535.73,-1.8064,535.906,-1.81507,542.189,5.53165,542.426,5.50625,537.632,-2.72829,537.024,-2.72675,544.124,2.70484,544.641,2.69771,548.034,-12.2528,0,0,543.107,13.0823,543.078,13.0689
